Rxn_id	Values
MAR01440	0.993746822865813
MAR01443	0.98317840693603
MAR01445	0.994661050120698
MAR01448	0.994662508409975
MAR01449	0.994104497520467
MAR01450	0.972034590580313
MAR01451	0.994661050120699
MAR01452	0.999894348203774
MAR01453	0.97740630694784
MAR01454	0.947097099789391
MAR01456	0.965032260697328
MAR01457	0.944775954630581
MAR01460	0.94477595463059
MAR01464	0.999148776641224
MAR01465	0.948403787958159
MAR01467	0.948403787958166
MAR01468	0.968257842821117
MAR01470	0.948403787958163
MAR01473	0.948403787958184
MAR01475	0.998165825426327
MAR01476	0.997800074230027
MAR01480	0.99893819509606
MAR01484	0.982309017816915
MAR01486	0.99749694290756
MAR01487	0.998030934842626
MAR01488	0.999726145530504
MAR01489	0.999726145530502
MAR01490	0.982309017816905
MAR01491	0.999726145530507
MAR01492	0.997813130050403
MAR01493	0.98230901781692
MAR01494	0.982309017816894
MAR01495	0.998393559123455
MAR01496	0.998709659442464
MAR01498	0.968453347808382
MAR01500	0.982309017816907
MAR01502	0.982309017816891
MAR01503	0.982309017816905
MAR01504	0.982309017816914
MAR01505	0.982309017816906
MAR01506	0.995514514516723
MAR01508	0.939982001218533
MAR01509	0.982309017816899
MAR01510	0.844864584156028
MAR01512	0.997089952542507
MAR01516	0.950458129477588
MAR01519	0.950458129477604
MAR01520	0.966014690756228
MAR01524	0.999499395869888
MAR01526	0.950458129477614
MAR01527	0.99452309115479
MAR01528	0.998532710801161
MAR01531	0.538981363836259
MAR01532	0.91550373044628
MAR01533	0.975772203973215
MAR01535	0.993364841531707
MAR01536	0.609933456806221
MAR01538	0.609933456806235
MAR01539	0.609933456806235
MAR01540	0.609933456806237
MAR01542	0.996481686225323
MAR01543	0.993364841531708
MAR01544	0.993364841531704
MAR01545	0.993364841531683
MAR01546	0.993364841531711
MAR01547	0.9933648415317
MAR01548	0.993364841531708
MAR01549	0.993364841531701
MAR01550	0.993364841531712
MAR01551	0.993364841531726
MAR01552	0.9933648415317
MAR01553	0.991843792149883
MAR01557	0.946865647609092
MAR01558	0.948091331809387
MAR01562	0.999265999307594
MAR01565	0.764136966133065
MAR01567	0.98958330645873
MAR01568	0.919218072176889
MAR01570	0.996599781470714
MAR01573	0.997943571900799
MAR01576	0.994257926681267
MAR01577	0.998710345196934
MAR01581	0.938200003030212
MAR01582	0.999811743879545
MAR01583	0.979435378659526
MAR01584	0.983052435064899
MAR01585	0.988681328527566
MAR01587	0.996496905771917
MAR01588	0.99919300591433
MAR01593	0.973622615613202
MAR01594	0.994113924180856
MAR01595	0.973625200123054
MAR01596	0.994217945919464
MAR01599	0.973625200123058
MAR01603	0.979435378659489
MAR01604	0.977779580090448
MAR01605	0.999916959101518
MAR01606	0.994018693287032
MAR01608	0.97777958009043
MAR01609	0.999267719156651
MAR01610	0.998410130398708
MAR01611	0.995954349552111
MAR01612	0.998391914994461
MAR01613	0.998410130398705
MAR01614	0.999267719156652
MAR01616	0.996415328964727
MAR01622	0.977779580090432
MAR01625	0.977779580090444
MAR01628	0.966014690756227
MAR01632	0.977779580090435
MAR01636	0.999470192519468
MAR01638	0.977779580090439
MAR01643	0.997073187201629
MAR01645	0.694353770683574
MAR01646	0.99159321397376
MAR01650	0.998116458317854
MAR01652	0.973711090720844
MAR01658	0.994306636162118
MAR01659	0.985393119495053
MAR01660	0.940127873378433
MAR01661	0.997321439094264
MAR01663	0.988114678244002
MAR01664	0.994306636162119
MAR01665	0.988114678243994
MAR01671	0.999912722051555
MAR01672	0.990280390568059
MAR01673	0.990282646768504
MAR01674	0.0536535022582143
MAR01675	0.85779517284433
MAR01676	0.990282646768504
MAR01679	0.996760491803228
MAR01681	0.997497384371928
MAR01682	0.99730172742815
MAR01684	0.997050863084908
MAR01685	0.998408846474363
MAR01687	0.999320034972485
MAR01689	0.99932003497249
MAR01690	0.999410485522766
MAR01691	0.999320034972493
MAR01692	0.997050483876288
MAR01693	0.992557317599178
MAR01694	0.998279082200236
MAR01696	0.999545309631879
MAR01697	0.990282646768501
MAR01701	0.990282646768501
MAR01703	0.997909185318801
MAR01704	0.997909185318805
MAR01706	0.986894382821293
MAR01708	0.995283233689637
MAR01710	0.99528323368964
MAR01711	0.994922275479258
MAR01712	0.999499428202763
MAR01714	0.968453347808388
MAR01715	0.999875574830931
MAR01717	0.98814821302017
MAR01718	0.988149844501631
MAR01721	0.997116876903468
MAR01730	0.953306002965372
MAR01733	0.999953689647904
MAR01736	0.99916897735012
MAR01738	0.992707994410139
MAR01739	0.991593213973754
MAR01740	0.991593213973757
MAR01741	0.997068888808205
MAR01742	0.991593213973756
MAR01743	0.997068888808213
MAR01744	0.991593213973752
MAR01745	0.997068888808209
MAR01746	0.991593213973751
MAR01747	0.997068888808209
MAR01748	0.991593213973763
MAR01749	0.997068888808206
MAR01750	0.99159321397376
MAR01751	0.997068888808207
MAR01752	0.991593213973753
MAR01753	0.997068888808222
MAR01754	0.991593213973756
MAR01755	0.999168977350122
MAR01756	0.997068888808239
MAR01757	0.999168977350123
MAR01758	0.991593213973758
MAR01759	0.997068888808207
MAR01760	0.991593213973754
MAR01761	0.99706888880821
MAR01762	0.986970462072356
MAR01763	0.999168977350123
MAR01764	0.986967413162922
MAR01765	0.986970462072353
MAR01773	0.999097541714576
MAR01774	0.998866441008896
MAR01775	0.999097541714566
MAR01786	0.993569984907715
MAR01797	0.993569984907714
MAR01799	0.99973542266678
MAR01801	0.940391432578232
MAR01802	0.999916931463677
MAR01803	0.999265292622753
MAR01804	0.999265292622752
MAR01805	0.998725263007198
MAR01806	0.998044722460155
MAR01807	0.997079405754123
MAR01808	0.942248436644718
MAR01809	0.53898136383625
MAR01810	0.538981363836268
MAR01811	0.538981363836311
MAR01812	0.996864703749878
MAR01813	0.538987503561415
MAR01814	0.999897481893478
MAR01818	0.996959601419679
MAR01821	0.718173201734972
MAR01822	0.975984379684489
MAR01848	0.833514195910211
MAR01849	0.992707199281216
MAR01850	0.833514195910177
MAR01853	0.95785865088167
MAR01860	0.98403910820115
MAR01868	0.999953689647903
MAR01869	0.999120759382733
MAR01870	0.99946224291954
MAR01872	0.999953689647904
MAR01873	0.999617331605462
MAR01874	0.994268663919328
MAR01878	0.998282294375994
MAR01895	0.932863160065269
MAR01896	0.97036393826149
MAR01897	0.512107065268817
MAR01911	0.903746342933999
MAR01912	0.999581029167299
MAR01914	0.996732207972869
MAR01916	0.999953689647904
MAR01917	0.938026984473095
MAR01918	0.999580965247144
MAR01919	0.979088864781548
MAR01920	0.980060505978155
MAR01921	0.989912141070512
MAR01922	0.98991649257352
MAR01923	0.999696789294132
MAR01924	0.994013994009793
MAR01925	0.994013994009785
MAR01926	0.994013994009791
MAR01938	0.999696753978631
MAR01939	0.996433446172625
MAR01952	0.942171035166607
MAR01953	0.924542899533298
MAR01960	0.478589522903034
MAR01961	0.999603595013613
MAR01964	0.998417589150198
MAR01965	0.998417249764707
MAR01966	0.99958732138612
MAR01972	0.999622482398134
MAR01973	0.78428851701482
MAR01974	0.988237284336018
MAR01975	0.999658043467046
MAR01976	0.784288517014775
MAR01977	0.985223032128423
MAR01981	0.784288517014828
MAR01984	0.996782709923578
MAR01985	0.784288517014828
MAR01996	0.995222222796547
MAR01997	0.729863414117191
MAR01998	0.991459883864233
MAR01999	0.729863414117215
MAR02000	0.729863414117212
MAR02002	0.538717579615256
MAR02003	0.538717579615254
MAR02005	0.538981363836266
MAR02015	0.931960100269223
MAR02016	0.984191225190846
MAR02017	0.988976249059282
MAR02018	0.984931180154845
MAR02019	0.992627724693557
MAR02020	0.849417683930329
MAR02023	0.996195314605787
MAR02025	0.766637453746046
MAR02026	0.999968874310623
MAR02028	0.998553281813668
MAR02036	0.604055471909056
MAR02037	0.923838493241168
MAR02038	0.916100849490368
MAR02041	0.931547036959627
MAR02042	0.527741151954486
MAR02043	0.538981363836243
MAR02044	0.53898750356137
MAR02045	0.538981363836281
MAR02048	0.53898136383628
MAR02049	0.536774799767599
MAR02051	0.538981363836244
MAR02052	0.538981363836258
MAR02053	0.538981363836278
MAR02054	-0.0351146518192426
MAR02055	0.52974960229949
MAR02057	0.538705281513285
MAR02058	0.538981363836271
MAR02059	0.538981363836238
MAR02060	0.538987503561397
MAR02061	0.533149751067177
MAR02063	0.538981363836264
MAR02064	0.533149751067172
MAR02065	0.538705281513318
MAR02066	0.538705281513232
MAR02067	0.538705281513265
MAR02068	0.538987503561395
MAR02069	0.538987503561399
MAR02070	0.538987503561397
MAR02071	0.538987503561393
MAR02072	0.538987503561394
MAR02073	0.538987503561375
MAR02074	0.538987503561393
MAR02075	0.538987503561403
MAR02076	0.537603455736855
MAR02078	0.538981363836268
MAR02079	0.537603455736901
MAR02080	0.538981363836286
MAR02081	0.538981363836218
MAR02082	0.538981363836195
MAR02083	0.538987503561387
MAR02084	0.538987503561385
MAR02085	0.538987503561469
MAR02086	0.538987503561405
MAR02087	0.998651964491411
MAR02088	0.991389890535434
MAR02089	0.998651575164275
MAR02090	0.998651575164278
MAR02091	0.53760345573689
MAR02092	0.538981363836269
MAR02093	0.538981363836271
MAR02094	0.538981363836277
MAR02095	0.538981363836272
MAR02096	0.538981363836276
MAR02097	0.53898136383629
MAR02098	0.538981363836255
MAR02099	0.531608357748307
MAR02100	0.538981363836274
MAR02101	0.53898136383622
MAR02102	0.533149751067332
MAR02103	0.538705281513285
MAR02104	0.538705281513302
MAR02105	0.538705281513315
MAR02106	0.538981363836268
MAR02107	0.538981363836336
MAR02108	0.538981363836282
MAR02109	0.538981363836267
MAR02110	0.538981363836265
MAR02111	0.538981363836253
MAR02112	0.538981363836289
MAR02113	0.538981363836315
MAR02114	0.970534699114686
MAR02115	0.976901280812542
MAR02117	0.976766415507156
MAR02120	0.999581029167297
MAR02121	0.993470542976837
MAR02122	0.992857216832132
MAR02123	0.997974860665086
MAR02124	0.999696789294134
MAR02125	0.999696789294133
MAR02126	0.999718074073288
MAR02128	0.999769733063254
MAR02129	0.979752671855451
MAR02130	0.979646706875821
MAR02131	0.981900787535122
MAR02132	0.980866168533032
MAR02133	0.983568638636507
MAR02134	0.981894517321216
MAR02135	0.984889243893786
MAR02136	0.982807475918867
MAR02138	0.979759312484632
MAR02139	0.984899878906987
MAR02142	0.985891839786487
MAR02143	0.980841626304745
MAR02144	0.986847221760579
MAR02145	0.981447204528812
MAR02147	0.999968874310623
MAR02148	0.998796077310667
MAR02149	0.997811592467104
MAR02150	0.99884906855084
MAR02151	0.998169136519616
MAR02152	0.99884906855084
MAR02153	0.99884906855084
MAR02154	0.998849068550838
MAR02155	0.998849068550838
MAR02156	0.99884906855084
MAR02157	0.99884906855084
MAR02158	0.99884906855084
MAR02159	0.99884906855084
MAR02160	0.99884906855084
MAR02161	0.998849068550842
MAR02162	0.99884906855084
MAR02163	0.998849068550841
MAR02164	0.998849068550841
MAR02165	0.998849068550843
MAR02166	0.99884906855084
MAR02167	0.998849068550841
MAR02168	0.998849068550839
MAR02169	0.99884906855084
MAR02170	0.998849068550841
MAR02171	0.99884906855084
MAR02172	0.994663735989361
MAR02173	0.995906195500147
MAR02174	0.995906195500142
MAR02175	0.995906195500143
MAR02176	0.995906195500151
MAR02177	0.998384217187237
MAR02178	0.998792930099001
MAR02179	0.998792930099002
MAR02180	0.998792930099
MAR02181	0.998792930098999
MAR02182	0.997764707809077
MAR02183	0.999013762932936
MAR02184	0.973991328114484
MAR02187	0.998375229959475
MAR02190	0.998962342126816
MAR02191	0.998962342126814
MAR02193	0.998962342126815
MAR02194	0.996351533212724
MAR02198	0.998417249764711
MAR02200	0.968453347808389
MAR02201	0.999317013971613
MAR02202	0.999317013971614
MAR02203	0.999317013971616
MAR02204	0.999317013971614
MAR02205	0.999455778454029
MAR02206	0.976005629103763
MAR02207	0.998562921418036
MAR02208	0.999455778454035
MAR02209	0.99945577845403
MAR02210	0.999455778454032
MAR02211	0.999433592781676
MAR02212	0.999433592781676
MAR02213	0.999433592781672
MAR02214	0.999433592781675
MAR02215	0.999834480782361
MAR02216	0.997967921629203
MAR02217	0.999834480782361
MAR02218	0.999834480782362
MAR02219	0.999834480782362
MAR02220	0.997881913024679
MAR02222	0.999889298254701
MAR02223	0.971979514752904
MAR02225	0.990830914889485
MAR02227	0.999758236593453
MAR02228	0.999758236593453
MAR02229	0.999758236593452
MAR02230	0.999758236593454
MAR02231	0.999758236593452
MAR02232	0.999758236593453
MAR02233	0.999758236593452
MAR02234	0.999758236593451
MAR02235	0.999758236593452
MAR02236	0.999758236593452
MAR02237	0.999758236593451
MAR02238	0.999758236593452
MAR02239	0.999758236593453
MAR02240	0.999758236593452
MAR02241	0.999758236593452
MAR02242	0.999758236593452
MAR02243	0.999758236593452
MAR02244	0.999758236593452
MAR02245	0.999758236593451
MAR02246	0.999758236593452
MAR02247	0.999758236593451
MAR02248	0.999941730636589
MAR02249	0.99997519359831
MAR02250	0.999975193598309
MAR02251	0.99997519359831
MAR02252	0.999975193598309
MAR02253	0.999985991620953
MAR02254	0.999966210043319
MAR02255	0.999966210043319
MAR02256	0.999966210043319
MAR02257	0.999966210043319
MAR02258	0.999966210043319
MAR02259	0.999629219210696
MAR02260	0.999629219210696
MAR02261	0.999629219210695
MAR02262	0.99962921921069
MAR02263	0.999728108941625
MAR02264	0.999728108941627
MAR02265	0.999728108941622
MAR02266	0.999728108941623
MAR02267	0.999375929603798
MAR02268	0.999375929603799
MAR02269	0.999375929603794
MAR02270	0.999375929603795
MAR02275	0.833514195910146
MAR02278	0.993470542976843
MAR02279	0.992857216832144
MAR02280	0.997974860665088
MAR02281	0.999706732507871
MAR02282	0.999829929884047
MAR02284	0.999839008432765
MAR02286	0.998700301942729
MAR02287	0.998793024384042
MAR02288	0.999637859851475
MAR02289	0.999671584858062
MAR02292	0.999331615861514
MAR02293	0.99898421833265
MAR02294	0.998366555033167
MAR02295	0.999553712730777
MAR02296	0.999523063674617
MAR02299	0.257145552191478
MAR02303	0.995596249736043
MAR02305	0.999736617474584
MAR02306	0.999951758961722
MAR02307	0.999736617474584
MAR02308	0.999748545302818
MAR02309	0.999736617474583
MAR02310	0.999951758961724
MAR02311	0.999736617474582
MAR02312	0.99940964302646
MAR02313	0.952421246584185
MAR02314	0.945122582187916
MAR02315	0.999750969705775
MAR02317	0.999750969705774
MAR02319	0.999750969705771
MAR02321	0.999750969705777
MAR02322	0.999167338554894
MAR02323	0.999167338554889
MAR02324	0.999737711677472
MAR02325	0.999167338554889
MAR02326	0.999737711677471
MAR02327	0.999167338554894
MAR02328	0.999737711677478
MAR02329	0.999167338554892
MAR02330	0.999737711677478
MAR02332	0.999843150424526
MAR02334	0.999843150424526
MAR02335	0.949890737603307
MAR02336	0.999843150424527
MAR02337	0.99648857441271
MAR02338	0.999843150424523
MAR02339	0.996488933966341
MAR02341	0.999658104412059
MAR02342	0.999805788077665
MAR02343	0.999805788077662
MAR02344	0.999805788077653
MAR02345	0.999805788077652
MAR02347	0.999816453918324
MAR02348	0.999816453918326
MAR02349	0.999816453918323
MAR02350	0.999816453918326
MAR02351	0.960837324556552
MAR02353	0.999864527539132
MAR02354	0.999864527539133
MAR02355	0.999864527539127
MAR02356	0.999864527539131
MAR02359	0.997602794433792
MAR02361	0.999357706476458
MAR02362	0.999357706476449
MAR02363	0.999357706476458
MAR02364	0.999357706476448
MAR02365	0.999252472980324
MAR02368	0.991636650741329
MAR02371	0.998799457289686
MAR02374	0.998799457289668
MAR02376	0.998799457289671
MAR02378	0.998799457289663
MAR02380	0.991282648726281
MAR02381	0.999946459875666
MAR02383	0.999414081089519
MAR02386	0.999394337957928
MAR02387	0.999414081089517
MAR02388	0.990060119819401
MAR02389	0.999414081089518
MAR02391	0.99941408108952
MAR02395	0.999061919201809
MAR02397	0.999061919201809
MAR02399	0.999786072226783
MAR02401	0.999786072226782
MAR02403	0.997610153382438
MAR02405	0.994937328345095
MAR02406	0.998910735130278
MAR02407	0.996827247172069
MAR02408	0.988029440629107
MAR02409	0.988029440629141
MAR02410	0.988029440629107
MAR02412	0.999102751719467
MAR02413	0.998071189661406
MAR02414	0.999067389782802
MAR02415	0.995887019891397
MAR02416	0.996121776411434
MAR02417	0.995887019891393
MAR02418	0.998507479253505
MAR02419	0.995887019891378
MAR02420	0.99832353342917
MAR02421	0.995887019891398
MAR02422	0.999345466129798
MAR02423	0.997016268165877
MAR02424	0.992273755682456
MAR02425	0.996680477617107
MAR02426	0.997016268165877
MAR02428	0.997016268165871
MAR02430	0.998132140229019
MAR02433	0.999592488782464
MAR02434	0.999592488782455
MAR02435	0.999592488782459
MAR02436	0.999592488782426
MAR02439	0.729863414117205
MAR02441	0.729863414117223
MAR02442	0.999550223250839
MAR02451	0.999550131938813
MAR02452	0.99955022325084
MAR02453	0.999550223250839
MAR02454	0.999550223250839
MAR02455	0.729863414117197
MAR02456	0.729863414117224
MAR02457	0.72973150142256
MAR02458	0.729731501422565
MAR02459	0.729863414117219
MAR02460	0.729863414117182
MAR02463	0.729866293001152
MAR02464	0.72986341411721
MAR02465	0.729731501422569
MAR02466	0.729731501422563
MAR02467	0.72986341411721
MAR02468	0.729863414117258
MAR02469	0.729863414117213
MAR02470	0.72986341411721
MAR02472	0.997040342498393
MAR02475	0.999326306844915
MAR02478	0.999326306844916
MAR02480	0.999326306844915
MAR02482	0.999326306844913
MAR02484	0.996951466281233
MAR02486	0.999733296055266
MAR02489	0.999733296055266
MAR02491	0.999733296055267
MAR02493	0.999733296055266
MAR02497	0.998622535171988
MAR02499	0.999246191707057
MAR02501	0.999246191707058
MAR02503	0.999246191707065
MAR02505	0.998437029177869
MAR02509	0.998292841595827
MAR02515	0.999573912862538
MAR02516	0.999573912862537
MAR02518	0.999573912862538
MAR02520	0.999573912862536
MAR02522	0.999395440301139
MAR02524	0.999395440301144
MAR02526	0.999111372553612
MAR02527	0.882125898621054
MAR02528	0.999111372553602
MAR02530	0.998831928895629
MAR02533	0.998831928895624
MAR02535	0.998831928895619
MAR02537	0.998831928895621
MAR02540	0.999808067339494
MAR02541	0.999808067339493
MAR02542	0.999808067339495
MAR02543	0.999808067339494
MAR02544	0.99720730585545
MAR02545	0.997796700427121
MAR02546	0.729863414117207
MAR02547	0.729863414117244
MAR02548	0.729866293001138
MAR02549	0.729205431023834
MAR02550	0.72986341411721
MAR02551	0.729731501422571
MAR02552	0.729863414117211
MAR02553	0.729863414117217
MAR02554	0.729863414117213
MAR02555	0.729863414117213
MAR02556	0.729863414117207
MAR02561	0.729731501422565
MAR02562	0.729863414117209
MAR02563	0.729863414117219
MAR02564	0.729512317699653
MAR02565	0.729863414117203
MAR02566	0.729863414117232
MAR02567	0.729866293001158
MAR02568	0.729863414117213
MAR02570	0.729205431023827
MAR02571	0.729217004453372
MAR02572	0.729731501422561
MAR02573	0.729863414117206
MAR02574	0.729863414117202
MAR02575	0.729731501422555
MAR02576	0.72973150142256
MAR02577	0.729737264962074
MAR02578	0.729731501422561
MAR02579	0.729863414117199
MAR02580	0.729863414117202
MAR02581	0.975763208554887
MAR02582	0.729863414117213
MAR02583	0.975763208554886
MAR02584	0.729863414117217
MAR02585	0.999158694694661
MAR02586	0.729863414117222
MAR02587	0.729866293001161
MAR02590	0.999403993058218
MAR02591	0.974247469085518
MAR02592	0.997663611693848
MAR02593	0.99216658728392
MAR02594	0.995640484448562
MAR02596	0.998804328138299
MAR02598	0.99587383390483
MAR02599	0.987109608739774
MAR02600	0.994264841087203
MAR02601	0.994264841087207
MAR02602	0.920191213884714
MAR02603	0.914662626866787
MAR02604	0.914603668730839
MAR02605	0.999289838699794
MAR02606	0.999289649476624
MAR02607	0.999289545627815
MAR02608	0.999491030893858
MAR02609	0.999487303493041
MAR02610	0.999487152863508
MAR02611	0.999788234599982
MAR02612	0.999957593307868
MAR02613	0.999788143659424
MAR02614	0.999746852357484
MAR02616	0.999747054983641
MAR02618	0.999747054983645
MAR02620	0.999751617607844
MAR02621	0.999751782490395
MAR02622	0.999751782490392
MAR02623	0.999644888298016
MAR02624	0.999901352191927
MAR02625	0.999644555108079
MAR02626	0.976811781439381
MAR02629	0.99866792414274
MAR02630	0.9953293328826
MAR02633	0.999167632250072
MAR02634	0.999562097818937
MAR02635	0.999883265154062
MAR02636	0.998116004178678
MAR02638	0.999661788144226
MAR02640	0.999123938714158
MAR02642	0.999607872812206
MAR02644	0.999880483612887
MAR02646	0.999607500149009
MAR02648	0.999640408150306
MAR02649	0.999640198406746
MAR02650	0.999640198406744
MAR02651	0.99964511825995
MAR02652	0.999644900991022
MAR02653	0.999644900991021
MAR02654	0.971964022946962
MAR02655	0.998333426332933
MAR02656	0.992947565965124
MAR02657	0.999266189388962
MAR02658	0.999698498877592
MAR02659	0.999727210485025
MAR02660	0.999848860789449
MAR02661	0.999896832995088
MAR02662	0.999896830953319
MAR02663	0.999583135522265
MAR02664	0.999871266969657
MAR02665	0.999871210085425
MAR02666	0.999868694137643
MAR02667	0.999911296990115
MAR02668	0.999549083525684
MAR02669	0.999834660788388
MAR02670	0.9998345319423
MAR02671	0.999834531942298
MAR02672	0.977970010790541
MAR02673	0.997163227776799
MAR02674	0.988877915451586
MAR02675	0.999930166404424
MAR02676	0.999929964805372
MAR02677	0.999929969833253
MAR02678	0.999474321521341
MAR02679	0.999917057667489
MAR02680	0.999474573411442
MAR02681	0.999956464042002
MAR02682	0.999956485762474
MAR02683	0.999956485762475
MAR02684	0.99993822862108
MAR02685	0.99997742158612
MAR02686	0.999977421586121
MAR02687	0.999855311407176
MAR02688	0.999855045913132
MAR02689	0.999855045913131
MAR02690	0.999909268747555
MAR02691	0.999909141881226
MAR02692	0.999909132208536
MAR02693	0.999704245103083
MAR02695	0.999704330007747
MAR02697	0.999704270802797
MAR02699	0.999929778112889
MAR02700	0.999929592321612
MAR02701	0.999929621741611
MAR02702	0.995584749004677
MAR02703	0.999332886320848
MAR02704	0.999333088229776
MAR02705	0.999908443332304
MAR02706	0.99995022763894
MAR02707	0.999950227638942
MAR02708	0.999776852924251
MAR02709	0.999776459513743
MAR02710	0.999776459513743
MAR02711	0.98315993697172
MAR02712	0.996968564119044
MAR02713	0.996967988311663
MAR02714	0.919308847781455
MAR02715	0.997066657887024
MAR02716	0.987148268884468
MAR02717	0.991761042171782
MAR02718	0.999743043687834
MAR02719	0.998915373668901
MAR02720	0.99809622986424
MAR02722	0.999757824927113
MAR02724	0.998966227175396
MAR02726	0.998955221804203
MAR02727	0.999805650844997
MAR02729	0.998981810253371
MAR02730	0.997290690958926
MAR02731	0.99806760055942
MAR02732	0.998067600559424
MAR02733	0.999815320963475
MAR02734	0.999815387603215
MAR02735	0.999815374472238
MAR02736	0.999841800930436
MAR02737	0.999841753502661
MAR02738	0.999841731348033
MAR02739	0.999257102390574
MAR02740	0.999759775743672
MAR02741	0.999759754093331
MAR02742	0.954866276674014
MAR02744	0.997969085456428
MAR02745	0.990448801659965
MAR02746	0.937880064525453
MAR02748	0.997763528442636
MAR02750	0.989056440981598
MAR02752	0.862893322179659
MAR02753	0.998085168172454
MAR02754	0.988444250457982
MAR02755	0.995320554006906
MAR02757	0.998720640057239
MAR02758	0.994387195310339
MAR02759	0.998516238211474
MAR02760	0.999705193590524
MAR02761	0.998641677185
MAR02762	0.999457415048454
MAR02764	0.999931678898898
MAR02766	0.999458040840606
MAR02768	0.993056786985978
MAR02769	0.997256489927782
MAR02770	0.997256489927763
MAR02771	0.999733213122029
MAR02772	0.999733096816815
MAR02773	0.99973303195908
MAR02774	0.988648448611694
MAR02775	0.994008025240018
MAR02776	0.994007707376223
MAR02777	0.144212181816304
MAR02778	0.804327543656498
MAR02780	0.804264902435883
MAR02781	0.999218510429883
MAR02783	0.961350872564152
MAR02785	0.96135324029832
MAR02787	0.959873439341587
MAR02788	0.960001783829481
MAR02789	0.987081141795431
MAR02790	0.983185847850227
MAR02791	0.941859104070134
MAR02792	0.941859057461604
MAR02793	0.986224110554015
MAR02794	0.982066977101941
MAR02795	0.98719311558969
MAR02796	0.983195646059769
MAR02797	0.987249635208961
MAR02798	0.983262281113759
MAR02799	0.986605981889702
MAR02800	0.982628300838916
MAR02801	0.841203628089516
MAR02803	0.841159633239793
MAR02805	0.983344878484329
MAR02806	0.979033548367479
MAR02807	0.997093504538965
MAR02809	0.997093347759676
MAR02811	0.985576288937173
MAR02812	0.98154329003326
MAR02813	0.98663273112896
MAR02814	0.9825955334482
MAR02815	0.986765894438183
MAR02816	0.982741815010538
MAR02817	0.945901464407473
MAR02818	0.939653528860081
MAR02819	0.945885416413433
MAR02821	0.983052627124741
MAR02822	0.978624426127096
MAR02823	0.941853751905823
MAR02824	0.941853664281917
MAR02825	0.999214213920592
MAR02827	0.999214213920585
MAR02829	0.983652215453139
MAR02830	0.979422868892576
MAR02831	0.978276990095566
MAR02832	0.971786628585265
MAR02833	0.979982760818118
MAR02834	0.976444658347775
MAR02835	0.987991393455862
MAR02836	0.984097529836876
MAR02837	0.987112604126323
MAR02838	0.98333043464647
MAR02839	0.999934550511958
MAR02840	0.999934550511959
MAR02841	0.986979732331403
MAR02842	0.982916235936968
MAR02843	0.989136954053151
MAR02844	0.98530084622422
MAR02845	0.986634457724229
MAR02846	0.982463335062224
MAR02847	0.986904573051397
MAR02848	0.982703313893001
MAR02849	0.989261831892061
MAR02850	0.985522648557442
MAR02851	0.988937435304772
MAR02852	0.988939296328788
MAR02853	0.999812407160295
MAR02854	0.999812407160296
MAR02855	0.987648551794368
MAR02856	0.983678774829593
MAR02857	0.945667887757879
MAR02859	0.945663072274568
MAR02861	0.760173157447849
MAR02862	0.760084311139564
MAR02863	0.978789671270446
MAR02864	0.978789912310407
MAR02865	0.995013377945786
MAR02866	0.995013188954577
MAR02867	0.998338900758759
MAR02868	0.998339043148588
MAR02869	0.993291183895689
MAR02870	0.993291183895669
MAR02871	0.986701354149963
MAR02872	0.982602424124594
MAR02873	0.987533835095668
MAR02874	0.983442942043813
MAR02875	0.998618874580393
MAR02876	0.99861888829874
MAR02877	0.999447044642618
MAR02878	0.99944704464263
MAR02879	0.999446962055971
MAR02880	0.767052466320678
MAR02882	0.76703787593783
MAR02884	0.833085665864571
MAR02885	0.99788065081131
MAR02886	0.833099923613094
MAR02888	0.672753742786591
MAR02890	0.672670525153544
MAR02891	0.997362399735177
MAR02892	0.959946702469455
MAR02894	0.959942733426672
MAR02896	0.993383349119721
MAR02897	0.99338334911974
MAR02898	0.941861021578277
MAR02899	0.941861034894274
MAR02900	0.965531451431711
MAR02901	0.965531451431732
MAR02902	0.986559270489963
MAR02903	0.984342216751933
MAR02904	0.941162147590287
MAR02905	0.941153673375955
MAR02906	0.992136318851311
MAR02907	0.99042279314834
MAR02908	0.986916089403516
MAR02909	0.99068669016838
MAR02910	0.988952133153278
MAR02911	0.985295008031962
MAR02912	0.997334554868059
MAR02913	0.99733455486804
MAR02914	0.997334193808058
MAR02915	0.99177943764969
MAR02916	0.990056791029291
MAR02917	0.98651820431596
MAR02918	0.992673315871257
MAR02919	0.99097711515323
MAR02920	0.987583302033637
MAR02921	0.99916905717544
MAR02922	0.987830867194871
MAR02923	0.984017829456852
MAR02924	0.999294318007405
MAR02925	0.999395333968241
MAR02926	0.999395411286519
MAR02927	0.999169057175447
MAR02928	0.987889881271148
MAR02929	0.984105668215173
MAR02930	0.990776358736485
MAR02931	0.989092613618046
MAR02932	0.985351645718294
MAR02942	0.999910328179065
MAR02943	0.999910328179066
MAR02944	0.999909984299241
MAR02945	
MAR02946	0.999910328179068
MAR02947	0.999910328179071
MAR02948	0.999910328179067
MAR02949	0.9495059674853
MAR02951	0.999910328179068
MAR02952	0.999950053347793
MAR02953	0.994019883578796
MAR02954	0.999910328179066
MAR02955	0.999910328179061
MAR02956	0.999910328179061
MAR02957	0.999790173031779
MAR02958	0.999554912284685
