Rxn_id	Values
MAR00816	0.929307941918612
MAR00817	0.99355324186943
MAR00818	0.999101339853508
MAR00820	0.935767569497699
MAR00821	0.992950490832114
MAR00823	0.99355324186943
MAR00824	0.997668888458764
MAR00825	0.999249630757039
MAR00826	0.999328447555274
MAR00828	0.995083334495943
MAR00829	0.929317310035337
MAR00833	0.963430250100428
MAR00835	0.999636743339278
MAR00836	0.999636743339278
MAR00837	0.98909748488889
MAR00838	0.99406456606217
MAR00843	0.995505251693648
MAR00844	0.999367060843251
MAR00845	0.999454486071293
MAR00847	0.999655325096755
MAR00848	0.999502406519858
MAR00849	0.962425788042267
MAR00850	0.971879894550146
MAR00851	0.995505251693645
MAR00855	0.999640721151824
MAR00859	0.978774992623877
MAR00860	0.987385363850098
MAR00864	0.996398321380663
MAR00865	0.998394906023106
MAR00866	0.998394906023106
MAR00867	0.992890364353139
MAR00868	0.998289832963758
MAR00869	0.999855981219537
MAR00870	0.992890364353134
MAR00872	0.997951018617264
MAR00873	0.992057987516293
MAR00874	0.999167724874171
MAR00875	0.988101594161952
MAR00876	0.99714803043395
MAR00878	0.997148030433949
MAR00883	0.993544372841674
MAR00884	0.993544372841672
MAR00885	0.993544372841667
MAR00886	0.993544372841671
MAR00887	0.993544372841674
MAR00889	0.97658655499202
MAR00890	0.976586554992025
MAR00891	0.972085886449967
MAR00892	0.97208588644993
MAR00893	0.972085886449963
MAR00894	0.972085886449956
MAR00895	0.972085886449966
MAR00898	0.971725161584748
MAR00901	0.975918943566679
MAR00902	0.982855763174234
MAR00903	0.982855763174235
MAR00904	0.982855763174234
MAR00905	0.982855763174235
MAR00908	0.986675890797335
MAR00909	0.986675890797335
MAR00910	0.993265251341682
MAR00912	0.998576193372418
MAR00913	0.998576193372417
MAR00914	0.998576193372417
MAR00916	0.998668391022034
MAR00918	0.996151052552686
MAR00920	0.999479233814817
MAR00922	0.999932521193798
MAR00923	0.999152436641033
MAR00924	0.998522615158361
MAR00925	0.999252836354869
MAR00926	0.984352075761315
MAR00927	0.971340885552599
MAR00929	0.997406167103944
MAR00930	0.999524673218827
MAR00931	0.738383296469292
