Rxn_id	Values
MAR01000	0.754403404708766
MAR01001	0.937554625503524
MAR01002	0.754563814592218
MAR01003	0.754563814592224
MAR01004	0.754563814592218
MAR01005	0.999473216319048
MAR01006	0.754563814592232
MAR01007	0.754563814592218
MAR01008	0.754563814592215
MAR01011	0.993671312448521
MAR01013	0.686112248597921
MAR01014	0.993669938511906
MAR01015	0.904383440690457
MAR01016	0.986599823286088
MAR01017	0.754403404708762
MAR01018	0.754403404708764
MAR01020	0.890976031005304
MAR01021	0.993671312448519
MAR01022	0.75456381459222
MAR01023	0.754563814592218
MAR01025	0.103345842856552
MAR01026	0.754563814592217
MAR01027	0.754563814592222
MAR01028	0.754563814592213
MAR01033	0.753282295731072
MAR01034	0.754403404708762
MAR01035	0.966747378165579
MAR01036	0.98739802536905
MAR01037	0.799059674040054
MAR01038	0.999206319468321
MAR01039	0.754136867496056
MAR01040	0.754563814592227
MAR01041	0.754563814592219
MAR01042	0.754563814592214
MAR01043	0.754136867496062
MAR01044	0.802262997215219
MAR01045	0.957785706570548
MAR01047	0.998851523836278
MAR01048	0.754403404708768
MAR01049	0.754403404708763
MAR01050	0.754563814592227
MAR01052	0.985706125340546
MAR01054	0.754563814592219
MAR01055	0.754563814592221
MAR01057	0.754563814592215
MAR01058	0.754563814592213
MAR01059	0.754563814592219
MAR01061	0.754563814592214
MAR01062	0.754563814592215
MAR01063	0.754563814592224
MAR01064	0.754563814592141
MAR01065	0.754563814592215
MAR01066	0.754563814592211
MAR01067	0.754563814592215
MAR01068	0.754563814592209
MAR01069	0.754563814592216
MAR01070	0.754563814592213
MAR01071	0.754563814592213
MAR01072	0.754563814592222
MAR01073	0.754563814593024
MAR01074	0.754563814592225
MAR01075	0.809075022107727
MAR01076	0.999724508133949
MAR01077	0.754403404708754
MAR01078	0.999724523874944
MAR01080	0.952975939707319
MAR01082	0.999185107148549
MAR01083	0.998825906424563
MAR01084	0.999339099623353
MAR01085	0.997803217700654
MAR01087	0.754563814592216
MAR01088	0.754567669771322
MAR01089	0.754563814592218
MAR01090	0.754563814592218
MAR01091	0.75456766977132
MAR01092	0.75456381459221
MAR01093	0.937153063940709
MAR01094	0.969477941609578
MAR01096	0.969477941609591
MAR01097	0.754567669771322
MAR01098	0.754567669771314
MAR01099	0.754563814592221
MAR01100	0.89478342851159
MAR01101	0.997442027002367
MAR01102	0.998530833797927
MAR01103	0.754403404708765
MAR01104	0.967605255351582
MAR01105	0.965432996856207
MAR01106	0.964998717853605
MAR01107	0.754403404708754
MAR01108	0.754563814592214
MAR01109	0.754403404708765
MAR01110	0.754563814592209
MAR01111	0.754563814592211
MAR01112	0.754563814592218
MAR01113	0.75456766977131
MAR01114	0.754567669771329
MAR01115	0.754567669771317
MAR01116	0.754567669771337
MAR01117	0.754567669771318
MAR01118	0.999724523874944
MAR01119	0.754563814592211
MAR01120	0.754563814592213
MAR01121	0.754563814592216
MAR01122	0.754563814592219
MAR01123	0.754567669771324
MAR01124	0.754567669771319
MAR01125	0.754567669771314
MAR01127	0.858509003256337
MAR01129	0.0476238941569688
MAR01130	0.858509003256434
MAR01131	0.938033934095756
MAR01132	0.047255407468102
MAR01133	0.858553498864695
MAR01134	0.938018799097377
