Rxn_id	Values
MAR01097	0.955093215703828
MAR01098	0.955093215703823
MAR01099	0.955092482773074
MAR01100	0.803504117073687
MAR01101	0.997850246886882
MAR01102	0.997916018821734
MAR01103	0.955063838480433
MAR01104	0.0694118267741319
MAR01105	0.934857392862622
MAR01106	0.910906327769401
MAR01107	0.955063838480318
MAR01108	0.955092482773036
MAR01109	0.955063838480325
MAR01110	0.955092482773033
MAR01111	0.95509248277303
MAR01112	0.955092482773027
MAR01113	0.955093215703832
MAR01114	0.955093215703841
MAR01115	0.955093215703843
MAR01116	0.955093215703822
MAR01117	0.95509321570382
MAR01119	0.955092482773086
MAR01120	0.955092482773026
MAR01121	0.955092482773018
MAR01122	0.95509248277305
MAR01123	0.955093215703836
MAR01124	0.955093215703851
MAR01125	0.955093215703812
MAR01126	0.875581404634191
MAR01127	0.984714723945781
MAR01128	0.981201770016732
MAR01129	0.767580318196299
MAR01130	0.984714723945776
MAR01131	0.97502412782843
MAR01132	0.767615283093954
MAR01133	0.984717431162883
MAR01134	0.975019045984074
MAR01135	0.99225508586925
MAR01137	0.955092482773039
MAR01138	0.975019045984075
MAR01139	0.955092482773029
MAR01140	0.97501904598409
MAR01142	0.97502412782843
MAR01143	0.999850699082815
MAR01144	0.999445922396316
MAR01145	0.999412292608359
MAR01146	0.955092482773034
MAR01147	0.955092482773037
MAR01148	0.955092482773038
MAR01149	0.95506383848032
MAR01150	0.999565211558216
MAR01151	0.999850699082815
MAR01152	0.999552975467752
MAR01153	0.95509248277305
MAR01154	0.955092482773022
MAR01155	0.955092482773041
MAR01156	0.955092482773017
MAR01157	0.955092482773024
MAR01158	0.999598356542597
MAR01159	0.999984012592018
MAR01160	0.999539186729365
MAR01161	0.99890427522768
MAR01162	0.998657453746949
MAR01163	0.998904275227676
MAR01164	0.998657453746949
MAR01165	0.998904275227683
MAR01166	0.998657453746947
MAR01167	0.998904275227684
MAR01168	0.998657453746948
MAR01169	0.963728318045477
MAR01170	0.998904275227682
MAR01171	0.998657453746947
MAR01172	0.998657229356879
MAR01173	0.998657453746948
MAR01174	0.99800062333865
MAR01175	0.998000623338647
MAR01176	0.998000623338644
MAR01177	0.998000623338648
MAR01178	0.998000623338644
MAR01179	0.998000623338649
MAR01180	0.998000623338643
MAR01181	0.998000623338647
MAR01182	0.998000623338656
MAR01183	0.998000623338649
MAR01184	0.998000623338657
MAR01185	0.998000623338647
MAR01186	0.99719226407466
MAR01187	0.999181258981594
MAR01188	0.999201390329977
MAR01189	0.99984006640159
MAR01190	0.955092482773029
MAR01191	0.955092482773029
MAR01192	0.955092482773022
MAR01193	0.955063838480392
MAR01194	0.99931843566505
MAR01195	0.999840066401588
MAR01196	0.999280495905119
MAR01197	0.955093215703853
MAR01198	0.955093215703836
MAR01199	0.955093215703832
MAR01200	0.95509248277302
MAR01201	0.999024665578718
MAR01202	0.955092482773015
MAR01203	0.998782675070398
MAR01204	0.999024665578719
MAR01205	0.998782675070401
MAR01206	0.999024665578725
MAR01207	0.998782675070409
MAR01208	0.999024665578719
MAR01209	0.998782675070409
MAR01210	0.999024665578727
MAR01211	0.998782675070408
MAR01212	0.999024665578728
MAR01213	0.998782675070409
MAR01214	0.998782514784725
MAR01215	0.998782675070409
MAR01216	0.998070904965338
MAR01217	0.998070904965331
MAR01218	0.998070904965332
MAR01219	0.998070269400848
MAR01220	0.998070904965336
MAR01221	0.998070904965329
MAR01222	0.998070904965337
MAR01223	0.998070904965335
MAR01224	0.998070904965342
MAR01225	0.998070904965332
MAR01226	0.998070904965337
MAR01227	0.998070904965331
MAR01228	0.800915312373023
MAR01229	0.988624270527231
MAR01230	0.0359858529793013
MAR01231	0.726123079597692
MAR01232	0.998651221462388
MAR01233	0.979835819235554
MAR01234	0.70000623224152
MAR01236	0.902656215243777
MAR01238	0.902656215243794
MAR01241	0.902656215243781
MAR01242	0.992587948257031
MAR01243	0.982794170510853
MAR01244	0.962718617395823
MAR01245	0.982794170510852
MAR01246	0.992587948257063
MAR01247	0.95509248277302
MAR01249	0.955092482773021
MAR01251	0.955092482773008
MAR01253	0.955092482773036
MAR01254	0.955092482773095
MAR01255	0.955092482773106
MAR01256	0.955092482773025
MAR01257	0.955092482773051
MAR01258	0.955092482773032
MAR01259	0.955092482773037
MAR01260	0.95509248277305
MAR01261	0.955092482773055
MAR01262	0.955092482773031
MAR01263	0.988622990307558
MAR01264	0.998651221462389
MAR01266	0.979835819235553
MAR01267	0.988622990307552
MAR01270	0.95509248277303
MAR01271	0.955092482773036
MAR01272	0.955092482773028
MAR01273	0.955092482773024
MAR01274	0.955092482773089
MAR01275	0.955092482773076
MAR01276	0.95509248277302
MAR01277	0.955092482773032
MAR01278	0.955092482773016
MAR01279	0.95509248277302
MAR01280	0.167889539455166
MAR01281	0.998651188876748
MAR01282	0.842962896526342
MAR01286	0.955016261847045
MAR01287	0.955016261847044
MAR01288	0.955016261847054
MAR01289	0.955016261847032
MAR01290	0.955016261847037
MAR01291	0.95501626184705
MAR01292	0.955016261847048
MAR01293	0.955016261847053
MAR01294	0.955016261847051
MAR01295	0.955093215703835
MAR01296	0.955063838480348
